Devices
1000
,,ForcePlate4 - Force,,,ForcePlate4 - Moment,,,ForcePlate4 - CoP,,,ForcePlate2 - Force,,,ForcePlate2 - Moment,,,ForcePlate2 - CoP,,,ForcePlate1 - Force,,,ForcePlate1 - Moment,,,ForcePlate1 - CoP,,,ForcePlate3 - Force,,,ForcePlate3 - Moment,,,ForcePlate3 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
23453,0,-160.547134,-267.355164,175.402527,-117.082588,220.055954,171.277649,-561.742065,248.240387,171.152298,-600.376404,-227.851974,179.462082,-357.765442,-47.968456,302.896027,-136.711609,-258.318634,43.447662,-226.850845,219.502411,55.603855,-449.326691,238.878464,42.452457,-622.807251,-216.006454,41.374302,,,,,,,,,,,,
23454,0,-160.288162,-267.392212,175.463577,-117.011864,220.168289,170.940460,-561.740662,248.109772,170.864517,-600.115295,-227.965683,179.504440,-357.557587,-47.977425,302.741150,-136.699966,-258.289246,43.454945,-226.767639,219.481094,55.751682,-449.496613,238.625443,42.012165,-622.732788,-216.023529,41.374069,,,,,,,,,,,,
23455,0,-160.097092,-267.271210,175.383286,-117.008873,220.284927,170.556305,-561.739807,247.980530,170.566650,-599.883667,-228.080399,179.514023,-357.130127,-48.050903,302.680023,-136.665192,-258.250824,43.460258,-226.644043,219.428070,55.919537,-449.668488,238.435471,41.543999,-622.681824,-216.032333,41.419052,,,,,,,,,,,,
23456,0,-159.847046,-267.238983,175.435425,-117.015350,220.354370,170.164322,-561.715454,247.824921,170.269852,-599.610046,-228.215530,179.551834,-357.340912,-47.844421,302.652618,-136.634277,-258.253967,43.464283,-226.535828,219.422897,56.065289,-449.704926,238.267151,41.171009,-622.608826,-216.070358,41.443386,,,,,,,,,,,,
23457,0,-159.598907,-267.125031,175.406265,-117.016266,220.457840,169.749405,-561.676636,247.678238,170.025345,-599.304382,-228.400635,179.507141,-357.317596,-47.604267,302.552917,-136.592270,-258.223633,43.464970,-226.429306,219.414581,56.247761,-449.817535,238.176025,40.807835,-622.546753,-216.102936,41.449924,,,,,,,,,,,,
23458,0,-159.331940,-266.999268,175.307068,-117.016312,220.648407,169.348969,-561.694824,247.470840,169.824646,-599.040649,-228.484131,179.463043,-357.136200,-47.637074,302.323822,-136.521240,-258.245728,43.473862,-226.346985,219.283112,56.455219,-449.903778,238.166214,40.500698,-622.505188,-216.105835,41.390625,,,,,,,,,,,,
23459,0,-159.004822,-266.950409,175.244843,-117.003525,220.798950,168.929337,-561.655884,247.324524,169.587372,-598.772278,-228.612076,179.409439,-356.958771,-47.569382,302.151642,-136.469528,-258.250153,43.521339,-226.254532,219.269547,56.610355,-450.017334,238.235657,40.320400,-622.443604,-216.139679,41.344307,,,,,,,,,,,,
23460,0,-158.755066,-266.824615,175.123703,-116.995117,220.987793,168.549652,-561.611145,247.149872,169.340683,-598.454224,-228.781311,179.336258,-356.648743,-47.642677,301.841034,-136.421188,-258.216156,43.537945,-226.109802,219.234161,56.810715,-450.056335,238.356369,40.276226,-622.417969,-216.128006,41.324051,,,,,,,,,,,,
23461,0,-158.404434,-266.635803,175.027313,-116.937492,221.094833,168.178192,-561.603760,247.006073,169.075333,-598.150391,-228.911057,179.249298,-356.248016,-47.497505,301.381866,-136.359207,-258.211090,43.509163,-225.993301,219.229889,57.054482,-450.060242,238.537781,40.351826,-622.376099,-216.160324,41.280987,,,,,,,,,,,,
23462,0,-158.093674,-265.987488,174.605225,-116.949768,221.281418,167.838486,-561.557495,246.897934,168.822647,-597.851929,-229.055222,179.130035,-355.812317,-47.348740,301.061890,-136.023605,-258.212708,43.691082,-225.839981,219.209991,57.244144,-450.084686,238.667953,40.483994,-622.318420,-216.129318,41.211243,,,,,,,,,,,,
23463,0,-157.822800,-265.792358,174.539215,-116.915642,221.446335,167.520187,-561.557983,246.790848,168.668579,-597.573730,-229.173035,179.063248,-355.585114,-47.076660,300.852936,-136.283661,-258.157776,43.542740,-225.730865,219.194031,57.432125,-450.012421,238.915878,40.794895,-622.290161,-216.137497,41.177082,,,,,,,,,,,,
23464,0,-157.508865,-265.607697,174.510574,-116.893539,221.621185,167.226242,-561.546326,246.599609,168.509003,-597.248840,-229.275131,178.988129,-355.514282,-46.953079,300.739838,-135.921051,-258.205627,43.725079,-225.628189,219.144424,57.664352,-450.118256,238.940460,40.635841,-622.254333,-216.153793,41.148018,,,,,,,,,,,,
23465,0,-157.255859,-265.513275,174.478729,-116.841621,221.797165,166.853561,-561.474792,246.503448,168.325912,-596.946777,-229.324738,178.907852,-355.285889,-46.770786,300.609375,-135.858643,-258.185272,43.766773,-225.457901,219.150909,57.896072,-450.138824,238.998642,40.525150,-622.210999,-216.175888,41.128117,,,,,,,,,,,,
23466,0,-156.959229,-265.357574,174.443924,-116.745186,221.922241,166.541885,-561.412598,246.474777,168.233124,-596.653870,-229.449997,178.839508,-355.088654,-46.505314,300.548157,-135.774078,-258.119141,43.759693,-225.361221,219.101425,58.128334,-450.185791,238.945740,40.393780,-622.156311,-216.198212,41.112053,,,,,,,,,,,,
23467,0,-156.724426,-265.043884,174.075439,-116.677223,222.161255,166.144974,-561.318176,246.378922,168.152023,-596.354187,-229.480682,178.784729,-355.179749,-46.583939,300.409393,-136.097382,-258.136108,43.649303,-225.236679,219.118149,58.339725,-450.215027,238.754532,40.164177,-622.416260,-216.078140,40.806881,,,,,,,,,,,,
23468,0,-156.427216,-264.887787,173.980850,-116.600975,222.288925,165.862793,-561.236084,246.337448,168.030258,-596.036255,-229.539307,178.783997,-355.293701,-46.496765,300.540649,-135.688324,-258.055115,43.785217,-225.109512,219.143906,58.601974,-450.246948,238.607544,39.886467,-622.384644,-216.100235,40.833969,,,,,,,,,,,,
23469,0,-156.017548,-264.877289,174.143311,-116.531487,222.444016,165.492676,-561.132996,246.284988,167.866608,-595.734924,-229.589447,178.845245,-355.015411,-46.275528,300.334167,-135.999481,-258.110077,43.707024,-224.944733,219.105362,58.860981,-450.224670,238.462952,39.690311,-622.337769,-216.165573,40.876995,,,,,,,,,,,,
23470,0,-155.725082,-264.760834,174.049408,-116.408012,222.622681,165.115860,-561.328003,246.422836,168.131287,-595.458252,-229.566895,178.896927,-354.522339,-46.353527,300.249695,-135.941513,-258.081482,43.727730,-224.782654,219.105240,59.138893,-450.247284,238.401627,39.525520,-622.109680,-216.297745,41.100510,,,,,,,,,,,,
23471,0,-155.436813,-264.626160,173.987518,-116.241394,222.727295,164.771866,-561.183594,246.409256,168.054718,-595.168335,-229.573532,178.972885,-353.855652,-46.151230,299.827240,-135.928375,-258.049805,43.742641,-224.575256,219.109665,59.471390,-450.196289,238.434906,39.470768,-622.056458,-216.328247,41.143661,,,,,,,,,,,,
23472,0,-155.160645,-264.500183,173.912186,-116.176994,223.051956,164.459625,-560.830200,246.248932,167.664383,-594.867493,-229.593918,179.101135,-353.740875,-45.865421,299.967224,-135.903763,-258.034332,43.767727,-224.334869,219.139572,59.793602,-450.204712,238.489548,39.388390,-622.042053,-216.376236,41.171051,,,,,,,,,,,,
23473,0,-154.824310,-264.394287,173.933090,-115.937576,223.104172,164.031265,-560.637085,246.266479,167.582657,-594.595337,-229.587189,179.207596,-353.434479,-45.778637,299.870636,-135.869553,-258.040588,43.795143,-224.146088,219.100555,60.151669,-450.208313,238.506668,39.330349,-621.998352,-216.387299,41.243832,,,,,,,,,,,,
23474,0,-154.547943,-264.244385,173.884903,-115.693069,223.214905,163.689651,-560.509827,246.292282,167.486938,-594.320190,-229.535294,179.319016,-353.223785,-45.578171,299.841797,-135.833878,-258.052002,43.840092,-224.014862,219.117325,60.474068,-450.215942,238.575287,39.226044,-621.950500,-216.380249,41.285809,,,,,,,,,,,,
23475,0,-154.264404,-264.116241,173.906036,-115.475296,223.355072,163.253738,-560.326904,246.394211,167.417526,-594.045349,-229.526306,179.483871,-353.241943,-45.465855,300.023682,-135.835098,-258.030792,43.857086,-223.817688,219.167511,60.810703,-450.224762,238.672501,39.080589,-621.912415,-216.384659,41.394478,,,,,,,,,,,,
23476,0,-154.009155,-264.040131,173.883163,-115.155228,223.441803,162.868027,-560.120178,246.448135,167.370102,-593.795471,-229.414841,179.691574,-352.893433,-45.158298,299.939545,-135.797424,-258.023102,43.872921,-223.688400,219.244431,61.131901,-450.257050,238.814026,38.942047,-621.930847,-216.353073,41.451851,,,,,,,,,,,,
23477,0,-153.732285,-263.957458,173.910965,-114.879707,223.588608,162.461990,-559.895508,246.522675,167.266357,-593.506592,-229.303589,179.871140,-352.339874,-45.152027,299.784454,-135.759094,-258.018524,43.902306,-223.516754,219.241943,61.504665,-450.344025,238.856628,38.724369,-621.905518,-216.356354,41.548199,,,,,,,,,,,,
23478,0,-153.482132,-263.834381,173.887070,-114.638115,223.688721,162.064087,-559.657776,246.571243,167.194534,-593.258179,-229.202332,180.064148,-352.062561,-45.012379,299.793121,-135.691757,-257.995819,43.934002,-223.343063,219.340515,61.897507,-450.342041,238.909363,38.588070,-621.922424,-216.350159,41.617367,,,,,,,,,,,,
23479,0,-153.235672,-263.728424,173.880081,-114.459946,223.768448,161.717804,-559.371277,246.686493,167.131363,-592.985291,-229.091446,180.259949,-352.017944,-44.840450,299.982697,-135.702255,-257.942047,43.916016,-223.256653,219.351044,62.381168,-450.269440,238.856735,38.470425,-621.920349,-216.371170,41.705688,,,,,,,,,,,,
23480,0,-152.997833,-263.567688,173.825836,-114.302559,223.908722,161.418091,-559.073425,246.850952,167.024994,-592.712830,-228.906815,180.489716,-351.685211,-44.648388,299.939667,-135.671692,-257.920288,43.910709,-223.180862,219.334381,62.959553,-450.258453,238.786469,38.284664,-622.004578,-216.331818,41.742271,,,,,,,,,,,,
23481,0,-152.744492,-263.403839,173.789261,-114.026794,224.025620,161.124756,-558.811157,246.994019,166.916351,-592.466980,-228.750259,180.715622,-350.941681,-44.296825,299.545105,-135.773758,-258.175079,43.982777,-223.020905,219.286423,63.650757,-450.240326,238.737640,38.060738,-622.046021,-216.291870,41.804825,,,,,,,,,,,,
23482,0,-152.505310,-263.313751,173.711639,-113.700226,224.097961,160.899323,-558.535156,247.183640,166.811554,-592.223816,-228.579758,180.883865,-350.657440,-43.822357,299.819031,-135.701935,-258.179260,44.005791,-222.901154,219.207550,64.402069,-450.174316,238.726303,37.882851,-622.077332,-216.251236,41.828114,,,,,,,,,,,,
23483,0,-152.230377,-263.136475,173.644836,-113.399918,224.209366,160.673721,-558.149658,247.378662,166.717972,-591.972534,-228.393631,181.025482,-350.611237,-43.504105,299.879242,-135.701767,-258.087097,44.012627,-222.773773,219.137192,65.227013,-450.160126,238.688919,37.652172,-622.122803,-216.164444,41.855534,,,,,,,,,,,,
23484,0,-151.989487,-262.997437,173.586258,-112.979965,224.259293,160.421509,-557.749756,247.551224,166.698822,-591.729248,-228.183212,181.168396,-350.243561,-42.961853,299.959473,-135.646149,-258.132263,44.033234,-222.648087,219.122162,66.096085,-450.153961,238.634949,37.394310,-622.138855,-216.144791,41.892933,,,,,,,,,,,,
23485,0,-151.756592,-262.882751,173.571121,-112.613907,224.386002,160.215561,-557.356873,247.806656,166.623535,-591.466187,-227.982910,181.223068,-349.910797,-42.596424,299.917206,-135.607880,-258.118103,44.064827,-222.454178,219.470947,66.940208,-450.078247,238.574966,37.177692,-622.107178,-216.116974,41.939346,,,,,,,,,,,,
23486,0,-151.476868,-262.989288,173.707489,-112.126129,224.390121,160.016022,-557.049133,248.044678,166.576981,-591.217102,-227.722046,181.273010,-349.623871,-42.603928,299.932587,-135.590668,-258.090149,44.059685,-222.465195,219.218262,67.934776,-449.996216,238.554184,36.925774,-622.102112,-216.087280,42.028530,,,,,,,,,,,,
23487,0,-151.235397,-262.922699,173.713745,-111.697029,224.490097,159.851181,-556.575928,248.231918,166.541275,-590.795166,-227.213974,181.505981,-349.171326,-42.596272,299.841858,-135.542526,-257.851135,43.957676,-222.335953,219.284500,68.913078,-449.931946,238.563034,36.679192,-622.084167,-216.057816,42.106094,,,,,,,,,,,,
23488,0,-151.039185,-262.870239,173.701782,-111.166565,224.458221,159.743317,-556.199402,248.591522,166.595901,-590.546570,-226.834961,181.464691,-348.784637,-42.476765,299.846954,-135.541977,-257.841095,43.972778,-222.166382,219.419037,69.910416,-449.844055,238.553101,36.413937,-622.099670,-215.970901,42.165455,,,,,,,,,,,,
23489,0,-150.823868,-262.776733,173.683517,-110.680305,224.562210,159.588470,-556.143433,249.029953,166.904602,-590.295410,-226.569901,181.466858,-348.638733,-42.615360,299.854156,-135.521881,-257.831116,43.979076,-221.969025,219.654526,70.963593,-449.756042,238.554352,36.125298,-622.070618,-215.920319,42.255867,,,,,,,,,,,,
23490,0,-150.613998,-262.667572,173.703186,-110.174614,224.569046,159.478531,-555.702271,249.248688,166.799942,-590.037048,-226.289963,181.518021,-348.037628,-42.371048,299.662384,-135.474930,-258.017548,44.142212,-221.780060,219.891678,71.793289,-449.706024,238.551025,35.848808,-622.084229,-215.820435,42.328598,,,,,,,,,,,,
23491,0,-150.419556,-262.634064,173.760208,-109.697144,224.582077,159.392471,-555.099548,249.719528,166.563873,-589.769531,-225.876144,181.595184,-348.019989,-42.217209,299.814819,-135.395081,-258.003693,44.195534,-221.469818,220.161575,72.898071,-449.607178,238.556641,35.578541,-622.043091,-215.788055,42.398312,,,,,,,,,,,,
23492,0,-150.225601,-262.556000,173.792282,-109.145988,224.514786,159.329529,-554.218018,249.873215,165.875320,-589.517395,-225.515427,181.661774,-347.352814,-41.926575,299.548065,-135.428574,-258.005402,44.190495,-221.156555,220.394501,73.711098,-449.478088,238.491837,35.269470,-622.061646,-215.714005,42.429070,,,,,,,,,,,,
23493,0,-150.031738,-262.489136,173.869507,-108.551216,224.571487,159.193817,-553.521667,250.474060,165.381516,-589.299194,-225.135300,181.696762,-347.428650,-41.362431,299.631073,-135.562576,-257.570190,43.908821,-221.143585,220.466858,74.855484,-449.403442,238.434280,34.941174,-622.023865,-215.665253,42.502605,,,,,,,,,,,,
23494,0,-149.767670,-262.417023,173.929810,-107.925743,224.560104,159.104050,-553.038025,250.543121,165.425140,-589.095947,-224.808548,181.725952,-347.063568,-41.061100,299.531799,-135.409988,-257.834381,44.095356,-221.093353,220.630722,75.628670,-449.316315,238.360245,34.581097,-622.012146,-215.575089,42.544365,,,,,,,,,,,,
23495,0,-149.520859,-262.335297,174.048599,-107.305084,224.450668,159.020370,-552.422852,250.910767,165.269241,-588.841125,-224.456436,181.658630,-346.605286,-40.910080,299.463898,-135.466049,-257.555939,43.930275,-220.961441,220.889267,76.656265,-449.249390,238.308289,34.247253,-621.984314,-215.507141,42.612438,,,,,,,,,,,,
23496,0,-149.338303,-262.333923,174.135223,-106.762001,224.448792,158.844788,-551.796326,251.266037,165.088608,-588.615112,-224.094086,181.684326,-345.776306,-40.912552,299.047150,-135.228134,-257.989990,44.269302,-221.047791,220.884705,77.616287,-449.187531,238.207199,33.899677,-621.978027,-215.484604,42.665932,,,,,,,,,,,,
23497,0,-149.121277,-262.339691,174.241013,-106.178841,224.381119,158.713730,-551.129028,251.593109,164.854721,-588.378784,-223.720688,181.660751,-345.528259,-40.852409,298.847473,-135.378952,-257.815094,44.114326,-220.788696,220.994553,78.908005,-449.119598,238.070740,33.508820,-621.980469,-215.401016,42.730904,,,,,,,,,,,,
23498,0,-148.918015,-262.368103,174.360703,-105.516983,224.254868,158.558670,-550.866333,252.092682,164.526428,-588.167542,-223.351257,181.657532,-345.494507,-40.397282,299.407532,-134.982529,-257.911041,44.279900,-220.989044,221.047287,79.894882,-449.001648,237.964493,33.128365,-621.971008,-215.396057,42.779018,,,,,,,,,,,,
23499,0,-148.754395,-262.407990,174.477890,-104.899612,224.231262,158.382248,-549.827515,252.181259,164.025681,-587.944580,-222.928543,181.654556,-345.346619,-40.276329,298.970154,-134.962982,-257.902496,44.283180,-220.775375,221.089432,81.497231,-448.897980,237.819595,32.769623,-621.973938,-215.288193,42.866768,,,,,,,,,,,,
23500,0,-148.581924,-262.420013,174.621033,-104.300629,224.148514,158.170319,-549.199097,252.515167,163.321106,-587.730164,-222.741180,181.768448,-344.993195,-39.925709,299.167206,-135.161850,-258.053009,44.327641,-220.803223,221.035400,83.111053,-448.820160,237.680176,32.415985,-621.862061,-215.183517,43.022137,,,,,,,,,,,,
23501,0,-148.416534,-262.420013,174.731094,-103.582741,224.035889,157.961166,-548.573730,252.845261,162.970612,-587.575928,-222.360352,181.746277,-344.609894,-39.630280,299.143219,-134.927612,-257.906067,44.306503,-220.637375,221.038254,84.796555,-448.715942,237.558319,31.997215,-621.912842,-215.132416,43.039871,,,,,,,,,,,,
23502,0,-148.196503,-262.438721,174.864487,-102.912018,223.947662,157.777328,-547.909058,253.187561,162.768982,-587.399597,-221.924393,181.791245,-344.106293,-39.604286,299.011047,-134.897827,-257.910858,44.354786,-220.606232,221.137909,86.570175,-448.657135,237.416046,31.600956,-621.842407,-215.283173,43.409542,,,,,,,,,,,,
23503,0,-148.041611,-262.517212,174.960220,-102.233391,223.853149,157.568115,-547.187317,253.475845,162.376175,-587.183105,-221.503036,181.803589,-343.696716,-39.370773,298.848541,-134.894196,-257.925323,44.351284,-220.417114,221.172806,88.331604,-448.524658,237.319519,31.179409,-621.806641,-215.171097,43.490746,,,,,,,,,,,,
23504,0,-147.771606,-262.357788,174.987320,-101.499245,223.733337,157.304794,-546.507812,253.852875,161.935272,-586.888306,-221.116196,181.922256,-342.864594,-39.297924,298.474243,-134.915161,-257.966827,44.389122,-220.187531,221.214096,90.092796,-448.354523,237.271027,30.762924,-621.732483,-215.084122,43.580032,,,,,,,,,,,,
23505,0,-147.632416,-262.428772,175.070877,-100.762466,223.621857,157.100342,-545.839966,254.161209,161.421387,-586.671692,-220.682556,181.957886,-342.835999,-39.048931,298.618195,-135.323364,-257.964142,44.231224,-219.776764,221.804413,91.555008,-448.265472,237.212814,30.309271,-621.707886,-214.971848,43.606052,,,,,,,,,,,,
23506,0,-147.468369,-262.519714,175.117233,-99.975540,223.492355,156.855545,-545.067383,254.406036,161.004242,-586.449158,-220.303177,182.016403,-342.579010,-38.649754,298.524445,-135.346497,-257.992096,44.234005,-219.236023,221.731964,93.258652,-448.143585,237.187057,29.895786,-621.673523,-214.820267,43.693649,,,,,,,,,,,,
23507,0,-147.305664,-262.649475,175.171707,-99.306023,223.366730,156.617783,-544.397827,254.728012,160.589401,-586.181274,-219.652145,181.933411,-342.042694,-38.313026,298.273102,-135.369980,-257.996582,44.225033,-218.764038,222.059875,94.939629,-448.044159,237.220856,29.403297,-621.680481,-214.764053,43.757030,,,,,,,,,,,,
23508,0,-147.187027,-262.845703,175.211258,-98.615921,223.273315,156.356003,-543.677917,254.963959,160.196548,-585.989014,-219.478622,182.144409,-341.660522,-38.447113,298.063751,-135.418396,-257.981537,44.214256,-218.181839,222.219788,96.600487,-447.941589,237.184204,28.893816,-621.687256,-214.623932,43.759521,,,,,,,,,,,,
